site_path_timestamp,floor,x,y
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000308847,3,158.66751,49.606964
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000318103,3,152.26663,38.589256
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000323718,3,151.38387,52.041744
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000327306,3,151.17528,44.274155
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000334370,3,147.74115,44.705692
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000339236,3,149.08194,38.84728
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000342954,3,146.76974,38.7913
5da1382d4db8ce0c98bbe92e_862a4ac32755d252c6948424_0000000349183,3,148.40643,36.84873
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000000008,2,183.4569,26.626408
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000003274,2,183.33405,29.080341
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000010345,2,183.62726,27.493671
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000014911,2,183.60445,28.563414
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000020854,2,188.72299,32.202374
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000031862,2,181.77731,26.397142
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000037505,2,178.05133,26.350386
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000044806,2,180.20714,26.097149
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000052906,2,181.31721,21.423483
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000059738,2,168.53018,28.990532
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000065007,2,161.52745,33.372963
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000070326,2,162.16177,34.743
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000076877,2,149.49261,32.3368
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000082630,2,153.781,30.665276
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000088464,2,147.23116,35.45138
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000093149,2,146.99928,34.124928
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000099668,2,147.24635,33.473972
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000104425,2,147.09476,41.09574
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000111336,2,150.20335,48.50534
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000122053,2,160.15845,57.472996
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000128262,2,163.28658,55.07353
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000137180,2,163.51183,47.117077
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000143947,2,163.75812,44.86462
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000152084,2,169.00317,42.86848
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000160685,2,165.10158,35.257473
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000172863,2,150.2139,32.03862
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000181584,2,149.67616,32.850624
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000191843,2,149.7996,31.892698
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000198804,2,153.91788,41.990463
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000202443,2,152.82722,51.793007
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000210847,2,158.09142,56.07255
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000218436,2,153.61366,70.496826
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000227610,2,151.69542,80.749146
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000236961,2,148.14612,80.64271
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000242266,2,150.65431,79.80148
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000246633,2,154.04164,79.742386
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000253406,2,154.13145,86.11626
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000260583,2,151.68254,95.70744
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000274055,2,149.61598,81.09553
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000280940,2,149.24196,83.41823
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000287973,2,143.10214,89.97066
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000296466,2,120.47593,97.231445
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000309050,2,109.358284,103.235214
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000321334,2,142.61473,86.18598
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000324081,2,146.34029,90.24455
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000330930,2,147.49548,89.41192
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000338796,2,151.04095,84.83401
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000342767,2,151.2432,90.5058
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000349849,2,155.65054,82.97922
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000354291,2,154.53935,80.15858
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000360651,2,156.23518,71.778564
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000368644,2,156.12584,64.73913
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000375130,2,154.20482,60.6273
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000378925,2,154.30916,63.0848
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000384316,2,161.11575,56.408627
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000394802,2,162.63646,49.1958
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000400737,2,164.5847,45.686436
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000412666,2,162.90408,49.907486
5da1382d4db8ce0c98bbe92e_876cd27fc8f63a2800fc3de8_0000000421266,2,160.05557,63.290054
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000000016,0,164.38281,49.443077
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000006062,0,175.7365,48.47981
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000012835,0,160.2076,37.05844
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000018079,0,159.3737,29.816523
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000023014,0,160.187,35.431095
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000030829,0,166.33163,38.70717
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000040002,0,149.40585,33.008358
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000051475,0,157.94327,39.967457
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000062066,0,162.47163,46.26935
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000072141,0,167.99701,44.366653
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000076794,0,158.09067,39.821716
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000085464,0,153.73862,32.574295
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000091797,0,145.27501,33.6478
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000096846,0,148.47472,33.059677
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000101804,0,149.51811,29.144997
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000107048,0,137.45538,24.168413
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000111463,0,134.26932,24.513922
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000117405,0,137.63538,25.533016
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000125431,0,135.09554,23.486025
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000131363,0,132.79822,21.973488
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000138815,0,140.69641,21.941523
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000147170,0,148.81265,30.96087
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000158113,0,153.83664,30.179722
5da1382d4db8ce0c98bbe92e_8ca7fe022118929860699a2f_0000000164555,0,145.98097,31.498936
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000000011,0,104.88176,134.13277
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000009874,0,99.54344,131.00476
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000018215,0,99.32293,133.4383
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000031868,0,85.50197,130.7061
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000045242,0,77.75103,133.15868
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000054728,0,70.51102,124.77049
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000066898,0,81.70393,130.65265
5da1382d4db8ce0c98bbe92e_9e001583893cabee64bf69df_0000000074020,0,82.14623,132.56891
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000000012,3,71.316605,142.63475
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000007245,3,68.798164,139.46687
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000013070,3,76.3282,140.28357
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000021697,3,71.69268,136.36708
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000033996,3,73.22931,126.68575
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000042280,3,80.117805,122.94158
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000049732,3,88.545235,122.13133
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000056548,3,74.96283,129.86668
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000065561,3,92.53368,126.50155
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000082307,3,95.89992,131.14532
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000091930,3,108.83277,126.88258
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000102016,3,119.57268,124.125
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000115280,3,130.79236,118.621826
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000122419,3,134.94167,113.13586
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000134875,3,142.51576,120.204315
5da1382d4db8ce0c98bbe92e_b03a2291b48aa904314717db_0000000141436,3,136.36024,118.32838
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000000009,2,143.65616,136.83328
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000004684,2,146.2261,135.7755
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000013845,2,144.66017,134.08607
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000032664,2,147.29713,117.19363
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000046193,2,151.1617,125.846176
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000057188,2,156.99117,131.56606
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000065493,2,162.34575,117.77046
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000067899,2,165.79247,113.893166
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000072920,2,164.36508,120.36573
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000079416,2,171.20874,111.02894
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000084182,2,169.44836,110.14616
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000090654,2,166.23859,107.80161
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000100125,2,171.4243,107.37251
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000106353,2,167.3614,108.862175
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000113840,2,169.27501,107.95314
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000125073,2,166.61758,111.661125
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000129239,2,168.47194,112.36268
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000136896,2,168.89182,112.46262
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000149071,2,161.29967,128.83801
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000158672,2,143.74922,120.73757
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000163201,2,145.69173,116.3627
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000175024,2,129.37881,111.75373
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000183640,2,134.05046,116.46209
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000199429,2,132.37343,108.67266
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000210607,2,144.13742,114.9106
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000217338,2,136.19193,119.88053
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000231703,2,137.89816,113.21156
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000239798,2,137.52853,118.23152
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000251446,2,135.02304,115.29116
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000270924,2,145.0692,108.67335
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000276201,2,149.66588,106.24318
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000281363,2,150.07094,101.85207
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000288130,2,153.06749,97.10755
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000303775,2,142.98494,99.54303
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000316448,2,136.94597,105.41038
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000329682,2,147.16832,111.85982
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000339447,2,139.59349,115.27977
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000355167,2,149.80019,115.77502
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000375652,2,141.68114,110.85459
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000390926,2,147.46288,100.95205
5da1382d4db8ce0c98bbe92e_c816924dba6739d9c63021f7_0000000406777,2,137.9247,107.6643
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000000012,-1,23.823324,69.1203
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000009190,-1,24.515047,57.674995
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000021961,-1,26.70596,54.240147
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000034446,-1,28.253216,43.033783
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000050899,-1,30.34329,39.150246
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000065908,-1,29.097242,24.955084
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000073757,-1,34.046482,24.097929
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000087737,-1,28.62263,31.989342
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000100749,-1,28.666965,41.38799
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000106957,-1,30.606659,42.338108
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000120376,-1,26.712215,45.57507
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000129161,-1,26.024445,53.974216
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000137298,-1,26.483465,56.07755
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000150228,-1,22.404663,64.11058
5da138314db8ce0c98bbf3a0_0969b6db91bb1697f99a8a21_0000000159998,-1,23.60783,68.23567
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000000015,-2,87.85466,32.908287
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000016436,-2,84.679405,34.175392
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000039410,-2,87.777214,36.548847
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000056189,-2,90.91546,38.007957
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000078436,-2,98.35787,37.381096
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000089984,-2,107.38388,40.395355
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000101533,-2,120.72039,43.79808
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000111363,-2,126.35442,46.824257
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000119494,-2,125.07451,49.077198
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000126058,-2,127.49628,50.844223
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000141836,-2,122.87964,46.442257
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000154569,-2,108.29876,42.93622
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000177025,-2,93.9582,35.515648
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000188764,-2,92.51876,36.338688
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000207363,-2,89.150894,35.53421
5da138314db8ce0c98bbf3a0_0d08327383a1f146a26a2a2b_0000000219608,-2,84.41353,34.534733
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000000009,-1,54.27112,41.942764
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000008366,-1,51.200638,40.18475
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000022987,-1,49.246693,33.110645
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000035686,-1,55.848232,24.415672
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000052010,-1,57.289154,31.76682
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000060713,-1,51.96865,37.03094
5da138314db8ce0c98bbf3a0_136d1cb5b01538b9979aedbe_0000000071896,-1,51.24687,41.588154
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000000010,-1,88.72552,50.927574
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000011028,-1,84.40867,53.150627
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000023742,-1,83.53704,50.606888
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000036217,-1,88.793495,53.3289
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000052196,-1,85.37052,50.96407
5da138314db8ce0c98bbf3a0_1c93cbfe9be665edd768737d_0000000063902,-1,86.7398,46.024715
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000000008,0,32.868214,21.395092
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000007234,0,33.22219,21.172989
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000014043,0,32.29057,21.841278
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000023548,0,33.44488,20.910938
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000031813,0,35.2853,19.985815
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000039007,0,31.634602,22.367914
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000048978,0,31.514235,22.564417
5da138314db8ce0c98bbf3a0_20073e2d139310a2bae877c4_0000000060874,0,31.32571,22.580826
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000000011,1,19.309181,80.33529
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000009153,1,16.211843,78.838234
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000020969,1,16.80413,84.75189
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000030954,1,14.745223,80.91544
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000038556,1,9.205569,75.23461
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000047288,1,15.280479,79.7818
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000055740,1,14.262009,80.21874
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000066859,1,14.653303,83.63564
5da138314db8ce0c98bbf3a0_2fe9bdaed4fb3e1368e07ccc_0000000077250,1,13.79021,80.30955
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000000010,-1,33.440258,41.736256
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000012771,-1,42.927486,40.09663
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000028216,-1,49.002995,44.42446
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000041693,-1,52.329224,45.134674
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000056565,-1,59.27493,44.06764
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000069263,-1,66.00878,41.395115
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000089719,-1,79.64911,43.417595
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000098181,-1,78.10488,46.868862
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000116020,-1,70.25164,46.543396
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000134153,-1,65.88311,43.58517
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000146943,-1,59.245174,42.556416
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000162014,-1,51.950314,44.12716
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000181029,-1,45.800976,38.293648
5da138314db8ce0c98bbf3a0_330b81185e5f5c5513ae7d2f_0000000198127,-1,35.107605,40.193558
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000000009,-2,102.40489,73.96452
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000007043,-2,103.19585,75.926285
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000020241,-2,104.41234,62.97936
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000040583,-2,99.14226,68.465576
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000051258,-2,100.39955,77.6084
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000067107,-2,104.45933,61.177803
5da138314db8ce0c98bbf3a0_41fb71519f03dabae411b661_0000000082574,-2,99.80226,72.47047
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000000008,-1,60.95239,58.186928
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000006667,-1,58.6497,60.70213
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000016126,-1,57.23734,58.959038
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000028712,-1,53.87642,56.861313
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000049927,-1,51.20105,56.65045
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000060169,-1,48.29404,60.311954
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000066846,-1,44.882267,58.224766
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000082870,-1,39.18604,52.919918
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000098520,-1,33.864048,56.26937
5da138314db8ce0c98bbf3a0_49ef0e8c42428f0c67c3ed4b_0000000109580,-1,25.493416,56.110924
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000000008,1,28.02436,56.8334
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000011158,1,29.33814,57.792763
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000022015,1,30.726204,54.171177
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000029805,1,31.053564,55.184574
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000037262,1,27.427952,57.979362
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000047324,1,32.761597,61.542637
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000064812,1,35.455082,58.451458
5da138314db8ce0c98bbf3a0_52265eb3084b4e3f7b08f6ae_0000000078212,1,26.700808,60.059654
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000000009,-2,98.6033,78.041534
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000017510,-2,95.44062,85.47455
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000024950,-2,95.10503,84.446075
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000039769,-2,97.95543,85.67143
5da138314db8ce0c98bbf3a0_5340e354629f97c9348270c0_0000000046459,-2,95.291245,86.38455
