site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000026586,0,86.01214,130.62029
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000032554,0,85.30975,124.80291
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000038367,0,85.015,120.185745
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000046893,0,83.199295,124.71958
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000053222,0,86.85656,133.07018
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000064096,0,89.50325,135.77988
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000074616,0,89.27481,137.7906
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000000009,0,188.88736,242.12265
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000006237,0,191.87733,242.66925
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000012549,0,192.14795,240.909
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000019548,0,200.96756,234.32364
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000028129,0,215.07957,231.99466
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000040484,0,208.12129,235.3081
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000049979,0,196.3221,234.80147
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000060426,0,188.97043,237.96852
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000071640,0,192.85997,240.94867
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000076241,0,189.64012,244.79358
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000086168,0,191.74338,236.49254
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000000010,1,22.229,96.27663
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000004680,1,21.057665,94.74377
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000009804,1,21.268677,97.29904
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000014142,1,20.136284,98.97093
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000025786,1,22.70734,97.859825
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000032539,1,24.5862,97.34228
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000037205,1,21.947594,95.223434
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000041210,1,26.707428,95.60309
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000046290,1,32.76592,98.41208
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000052095,1,34.941563,96.70382
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000057400,1,36.750763,93.00856
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000064041,1,44.842205,95.12377
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000072783,1,42.09307,96.37163
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000080848,1,43.184532,96.170364
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000090293,1,47.532894,97.083855
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000097228,1,51.295242,97.71504
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000111345,1,47.01881,88.861786
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000000009,2,35.66445,176.28635
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000006754,2,40.291687,188.19872
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000013613,2,45.674072,188.64252
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000022991,2,47.725464,179.98793
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000028703,2,45.51243,186.16098
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000033638,2,46.69352,192.04288
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000040043,2,50.74244,185.62106
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000050530,2,48.571156,182.18143
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000057193,2,44.304245,186.44357
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000065512,2,39.38855,180.72337
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000076034,2,40.999702,190.81703
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000082098,2,44.980885,187.10622
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000090254,2,51.52172,178.76283
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000000015,1,218.92006,216.24106
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000005102,1,218.37444,214.05223
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000009642,1,216.80128,217.1218
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000013104,1,220.0451,222.85408
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000016838,1,219.51096,224.22768
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000020441,1,217.65775,227.31964
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000024392,1,217.76344,230.32726
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000027865,1,218.62138,230.90396
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000031590,1,220.07603,236.03345
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000036086,1,222.53859,238.20737
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000044239,1,219.27583,236.75682
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000049114,1,218.81686,241.03004
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000054608,1,214.66803,242.94786
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000061266,1,216.34987,243.76971
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000064523,1,215.4054,242.75969
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000075410,1,205.6902,239.95628
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000083911,1,198.30956,239.35799
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000000012,1,153.54926,233.1765
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000005957,1,145.19884,229.29877
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000013278,1,154.43446,224.21123
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000018136,1,152.23624,224.8027
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000025959,1,158.20665,224.7958
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000033224,1,161.3524,221.6394
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000052520,1,162.12415,215.2866
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000055571,1,163.11287,214.66057
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000065191,1,160.20256,223.35657
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000074364,1,154.29787,223.08136
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000084936,1,150.96367,225.09792
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000095843,1,156.09038,231.78119
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000105845,1,151.77724,232.71877
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000114159,1,151.51122,232.21846
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000120636,1,150.45578,226.24586
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000126266,1,147.56989,220.64624
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000000016,1,111.76748,169.62393
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000009274,1,111.67445,166.23407
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000015758,1,98.52277,155.97455
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000021475,1,93.4848,151.30687
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000027664,1,90.233765,148.20447
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000041839,1,100.469696,135.6528
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000047747,1,103.14986,129.54779
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000053738,1,107.98165,127.432686
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000060173,1,108.12267,124.86626
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000065521,1,107.0649,119.29753
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000070681,1,103.53276,119.9012
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000074425,1,101.923836,121.73902
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000082285,1,100.13824,131.18106
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000089768,1,91.18371,143.0194
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000097267,1,77.52259,155.39801
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000099387,1,77.93851,156.32799
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000105528,1,75.315125,155.25319
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000117536,1,78.61168,148.80418
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000129286,1,87.52073,146.13649
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000000012,1,41.868237,178.05249
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000011869,1,48.19214,182.0741
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000019126,1,45.944412,187.2085
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000030107,1,47.255764,176.19182
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000036113,1,39.98825,176.9536
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000042170,1,36.211475,181.0915
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000049483,1,37.742943,180.19159
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000055202,1,36.830788,174.52005
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000061228,1,34.745064,174.6549
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000071507,1,37.374844,176.0305
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000080247,1,37.970318,172.62613
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000085711,1,35.758327,167.57616
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000091882,1,33.517494,161.45844
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000098294,1,44.208958,150.13353
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000105136,1,41.08683,147.8269
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000111434,1,39.046806,137.34993
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000120185,1,34.58946,127.25078
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000129520,1,36.898487,118.456055
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000000007,0,219.3336,235.58038
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000005203,0,219.64772,234.37508
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000007509,0,221.5627,230.5126
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000014754,0,222.71863,236.03386
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000022382,0,222.00218,237.70856
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000033833,0,220.07803,227.47345
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000043798,0,220.837,231.15135
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000047846,0,220.7991,234.2046
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000059703,0,222.01697,230.76123
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000065701,0,221.55962,227.35698
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000075579,0,221.34215,229.12277
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000086487,0,223.0355,231.06277
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000094729,0,219.19794,236.97385
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000102695,0,221.25835,228.5516
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000000013,1,69.28378,117.27288
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000007472,1,71.60969,113.555084
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000013000,1,62.99711,116.53773
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000025949,1,64.57563,114.18371
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000034946,1,72.976906,116.823235
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000044256,1,69.349236,113.76482
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000056921,1,80.50611,114.75862
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000062983,1,85.331505,118.14016
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000069921,1,96.7027,117.246704
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000076532,1,97.15193,119.173485
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000083920,1,106.61767,120.15122
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000091769,1,107.33815,119.299034
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000104690,1,104.02162,121.62915
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000110612,1,102.97732,118.37885
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000124464,1,104.70357,120.70286
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000135921,1,114.980064,126.298004
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000144022,1,116.07167,125.70845
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000157526,1,123.08597,128.8552
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000000011,1,198.06056,206.06476
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000008991,1,200.78154,211.42502
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000019840,1,207.77753,207.99919
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000029069,1,200.71394,211.52046
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000035245,1,194.61804,206.15346
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000046998,1,197.64381,211.89005
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000053052,1,202.47644,211.24586
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000059965,1,204.51474,210.48022
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000068193,1,205.00444,210.16835
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000000009,1,164.02579,25.574768
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000006561,1,165.21068,35.189884
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000012785,1,160.16966,35.79163
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000019759,1,164.57617,34.015583
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000027508,1,163.9574,32.13923
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000035290,1,163.99269,37.444935
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000043042,1,175.03479,39.663013
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000049124,1,180.52193,45.351986
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000056496,1,183.88593,47.904877
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000063827,1,191.64345,48.874043
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000071334,1,201.56311,51.677868
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000085282,1,192.94412,50.2384
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000098520,1,193.32433,49.381386
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000107457,1,183.82178,42.279938
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000000009,0,160.95605,38.627956
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000003712,0,156.10954,40.031326
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000016272,0,155.22408,44.168297
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000030797,0,150.24701,48.341732
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000041392,0,153.80727,49.798973
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000053890,0,154.60396,60.67435
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000064925,0,153.87733,68.525406
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000075651,0,159.47388,76.58032
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000088883,0,148.31102,62.736237
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000101729,0,150.83557,53.55776
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000114375,0,156.4054,42.458004
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000122685,0,159.9625,39.588398
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000148015,0,166.49695,41.54425
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000158007,0,157.35905,36.24729
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000169536,0,151.26073,42.659573
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000184360,0,164.81938,44.804886
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000195956,0,157.99638,40.003384
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000214902,0,159.72739,46.130836
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000000010,2,83.9935,87.53471
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000007579,2,83.26375,88.45268
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000015757,2,76.56235,80.79373
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000025647,2,72.50364,71.19889
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000033369,2,70.81331,68.50243
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000042766,2,73.002884,74.30409
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000054434,2,65.06433,69.42041
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000062105,2,60.17845,64.338356
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000069233,2,62.80306,67.673035
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000076797,2,63.11868,66.04018
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000084785,2,62.969746,70.44107
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000093491,2,62.194813,68.951454
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000098755,2,63.776188,64.88844
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000106953,2,65.57752,65.46317
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000117845,2,69.12087,72.44534
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000128086,2,74.01211,76.197716
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000140945,2,74.41565,76.377
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000148954,2,70.26273,68.17559
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000158159,2,66.07863,65.14607
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000165303,2,64.20586,66.073235
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000172178,2,61.89063,65.2456
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000179255,2,62.023167,64.620804
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000187106,2,62.292004,62.368473
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000193673,2,62.216885,66.76619
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000000009,2,115.46849,43.40462
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000004127,2,115.49943,41.06835
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000017380,2,124.652626,41.50878
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000028895,2,136.1162,38.685707
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000037069,2,138.88734,39.22392
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000041264,2,141.20114,40.199802
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000047796,2,150.19196,39.179356
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000056427,2,146.18538,38.73073
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000062328,2,143.1257,38.666252
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000069717,2,139.8178,37.607563
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000075630,2,139.12283,36.56475
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000083470,2,132.25943,38.18828
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000000013,1,251.64133,36.99371
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000005664,1,251.55377,36.767353
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000014323,1,250.38033,37.9168
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000020064,1,249.45067,39.405254
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000026406,1,252.18774,41.364704
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000033501,1,255.47923,43.037174
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000040220,1,252.94496,41.619408
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000047750,1,252.56664,40.561768
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000061105,1,242.88217,46.08643
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000069419,1,243.25926,47.287247
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000078912,1,238.06343,43.024845
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000086432,1,236.04752,41.999382
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000100075,1,235.43988,41.990574
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000000012,2,234.21655,51.724277
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000004951,2,232.64354,56.122505
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000016013,2,230.12262,56.35756
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000026705,2,228.08867,62.120808
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000037343,2,227.17314,60.185284
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000048487,2,215.97118,61.68076
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000057950,2,214.29984,58.65886
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000076826,2,213.58478,55.751774
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000000007,3,222.42648,51.518345
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000009367,3,219.72485,44.043938
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000023886,3,231.81866,48.621243
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000032324,3,233.97122,52.269154
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000041355,3,232.22057,44.584026
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000050016,3,222.69582,45.1672
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000069329,3,230.03003,51.959305
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000078050,3,229.13153,48.240017
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000089695,3,232.22351,44.169662
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000097138,3,233.6572,47.15596
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000113607,3,241.38132,49.107063
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000124554,3,236.48328,49.050644
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000136359,3,240.08281,47.251938
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000156900,3,240.51877,48.28899
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000172234,3,237.53568,47.39983
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000184493,3,241.47656,47.38781
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000195821,3,247.42487,41.926476
