site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000012091,-1,85.006744,32.00163
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000019864,-1,88.62843,34.289864
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000027757,-1,91.194916,32.272682
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000038636,-1,84.056404,32.579224
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000042660,-1,86.8439,32.906647
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000051026,-1,85.834404,30.504978
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000055816,-1,85.697655,33.05361
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000067533,-1,67.05057,35.486805
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000075303,-1,69.48551,34.144764
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000083021,-1,73.83873,36.07328
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000090229,-1,70.04964,37.957596
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000097483,-1,73.72834,43.936634
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000106449,-1,80.501205,51.588814
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000118372,-1,88.66691,44.647045
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000126592,-1,90.534996,46.133312
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000134768,-1,99.545334,48.923923
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000000022,-1,54.810474,112.499245
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000011633,-1,53.531452,118.17215
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000025751,-1,52.768467,114.186745
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000033126,-1,51.456505,110.49683
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000038280,-1,50.01515,116.88446
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000044666,-1,48.993893,116.98689
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000051677,-1,46.585186,117.868416
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000056875,-1,49.589104,115.79483
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000064591,-1,46.283638,119.46581
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000075088,-1,46.47404,118.84493
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000081926,-1,44.270187,116.97332
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000088721,-1,40.36279,114.99891
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000096690,-1,34.243267,103.99272
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000111463,-1,25.246943,98.43269
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000121470,-1,28.451395,84.21574
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000126598,-1,26.930347,79.75262
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000130739,-1,24.837078,78.219734
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000135094,-1,22.857468,76.75314
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000139917,-1,22.076921,74.442856
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000152302,-1,23.19872,75.97742
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000155636,-1,23.743866,77.307976
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000162590,-1,27.651934,83.014366
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000165484,-1,29.821894,86.881226
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000173897,-1,30.848883,99.14558
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000184192,-1,30.32604,99.44405
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000192239,-1,36.020237,100.84156
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000200626,-1,45.149208,108.62116
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000210171,-1,42.286438,116.8089
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000224834,-1,44.20429,117.155
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000228795,-1,44.649487,113.89766
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000235861,-1,47.52012,108.36427
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000239354,-1,35.55667,106.10003
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000000008,-1,120.69126,87.78154
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000009081,-1,119.307236,95.507324
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000030114,-1,121.80358,89.51555
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000037504,-1,119.64841,83.829315
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000044773,-1,122.07377,82.54211
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000051788,-1,120.972694,84.87427
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000058069,-1,126.744194,74.89359
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000067911,-1,122.71082,75.00818
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000073183,-1,123.62315,75.63414
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000083503,-1,124.471794,69.13459
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000091707,-1,123.984886,62.01865
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000104858,-1,122.10806,69.46759
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000114650,-1,124.87244,67.022194
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000123016,-1,121.34477,61.688732
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000135252,-1,119.979324,58.406406
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000145170,-1,118.93629,55.49844
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000158702,-1,110.40293,45.325844
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000000007,-1,113.58646,103.56912
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000008046,-1,114.870125,104.377045
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000028485,-1,119.334496,95.44668
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000044639,-1,120.93214,83.51163
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000061603,-1,121.44968,77.980644
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000068486,-1,125.09909,70.11078
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000000010,1,29.86481,66.680984
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000011451,1,26.038992,72.31554
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000016045,1,26.521864,74.89849
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000032598,1,32.98534,73.043396
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000055201,1,44.889107,68.99078
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000067838,1,42.018734,60.3721
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000091433,1,29.88032,66.58909
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000100521,1,28.003408,68.03319
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000108250,1,31.45957,69.070045
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000123094,1,31.179785,69.88435
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000133307,1,37.21806,69.36531
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000143628,1,41.681576,72.92244
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000153045,1,36.68919,68.707794
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000165901,1,33.073807,70.27075
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000174286,1,37.565697,69.365036
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000192532,1,30.809628,68.72051
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000207041,1,26.211235,68.63434
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000221823,1,29.656397,72.1866
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000234531,1,31.96607,73.8734
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000242363,1,32.728153,76.5788
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000255733,1,33.091995,74.72487
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000264731,1,31.574635,77.43471
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000277423,1,29.488964,71.916214
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000291567,1,27.712,72.09068
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000302737,1,31.654934,71.12778
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000000013,-1,106.749176,44.7144
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000008874,-1,111.43703,47.86357
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000017460,-1,113.23126,49.982563
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000028231,-1,116.31596,53.501434
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000035775,-1,115.9085,52.39985
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000043568,-1,115.20911,51.97536
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000058863,-1,121.60904,61.269398
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000070598,-1,121.478065,58.486355
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000085446,-1,122.95922,55.05553
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000097265,-1,121.590385,57.48556
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000105437,-1,124.95152,60.582893
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000117691,-1,126.22955,62.32717
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000124952,-1,127.863434,59.50586
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000131027,-1,137.32152,55.676003
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000000006,-1,174.00206,37.78502
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000005999,-1,171.78987,40.605854
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000009634,-1,173.05519,44.783516
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000013196,-1,173.77466,51.312687
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000015812,-1,174.31265,53.387257
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000019422,-1,171.63776,57.011993
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000023606,-1,169.69228,57.099083
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000030866,-1,161.56593,60.86618
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000043074,-1,151.43196,61.93962
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000049170,-1,144.8596,60.543877
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000053479,-1,143.20007,60.325226
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000060162,-1,146.44576,59.616802
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000065394,-1,146.03616,61.346897
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000070783,-1,150.32318,65.3471
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000077024,-1,156.57227,68.149055
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000080385,-1,156.3244,65.96874
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000084904,-1,161.00362,64.360245
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000089068,-1,165.61159,61.04694
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000092176,-1,172.46129,54.35706
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000095943,-1,172.79092,57.93674
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000109739,-1,172.46274,42.478405
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000117767,-1,171.99063,40.7686
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000125967,-1,173.71193,46.48708
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000131559,-1,174.46172,50.564842
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000137574,-1,172.15211,48.99722
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000143343,-1,174.98096,50.746445
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000149825,-1,174.23795,52.161373
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000156943,-1,168.5492,53.632614
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000000011,1,75.90524,29.332777
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000005957,1,82.89392,33.81216
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000016522,1,75.58635,23.477957
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000021572,1,79.621544,28.846153
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000028111,1,86.68094,39.668156
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000043898,1,99.19564,47.8133
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000050536,1,100.32454,49.914124
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000055929,1,88.146416,47.137142
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000068342,1,90.04358,44.036148
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000078439,1,89.59082,42.879734
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000084625,1,88.72175,41.55851
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000091098,1,79.89419,39.46463
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000000008,-1,139.19781,56.863716
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000005879,-1,143.33594,56.470554
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000008149,-1,141.04868,56.58619
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000013089,-1,141.91393,61.603214
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000018450,-1,146.8775,65.87774
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000021713,-1,144.38072,71.27293
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000025206,-1,138.99077,73.37856
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000027178,-1,143.14343,72.19784
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000041279,-1,146.47308,77.784904
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000047438,-1,148.02812,85.43233
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000058257,-1,148.73401,78.61529
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000061703,-1,146.05508,79.053566
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000072901,-1,138.18854,80.31617
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000080759,-1,135.3924,80.599045
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000087468,-1,134.69354,79.20353
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000096387,-1,132.56114,79.06139
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000104942,-1,144.21744,76.888596
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000110703,-1,146.68922,76.83796
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000117161,-1,145.9826,76.677216
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000123285,-1,147.48427,74.095894
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000127217,-1,148.05844,66.842804
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000144740,-1,144.93504,69.5973
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000149612,-1,143.05754,67.58941
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000159363,-1,142.7345,78.48589
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000166693,-1,145.41862,78.385666
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000174785,-1,147.49391,81.97223
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000181247,-1,143.8916,82.58855
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000190150,-1,147.94135,85.47872
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000198379,-1,150.68283,83.302376
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000209298,-1,152.95404,84.811424
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000215360,-1,159.58875,89.10142
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000222584,-1,162.53792,91.11892
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000230193,-1,165.36935,92.374855
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000236428,-1,169.95282,90.96854
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000244934,-1,172.02788,95.11673
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000249514,-1,174.70099,94.0396
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000257907,-1,175.26218,86.471886
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000265936,-1,174.16002,80.726204
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000270982,-1,170.62434,76.249275
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000274411,-1,170.6269,74.10299
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000277794,-1,174.68289,71.41076
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000284034,-1,174.12215,56.80681
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000293712,-1,176.47063,44.652534
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000303049,-1,175.63081,33.724445
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000309491,-1,180.0619,41.60789
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000316770,-1,178.89804,44.959446
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000321690,-1,178.57718,36.681107
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000327122,-1,177.72517,23.843615
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000332771,-1,176.31941,25.426018
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000336694,-1,175.9027,23.912968
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000347312,-1,176.73439,26.834501
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000358342,-1,176.98233,27.10117
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000361083,-1,175.32207,25.763018
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000368850,-1,173.7064,27.361149
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000372283,-1,178.36958,29.344175
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000376439,-1,176.18718,23.307812
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000381646,-1,178.20378,29.10803
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000385653,-1,174.91463,30.227028
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000392521,-1,175.14664,45.184208
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000400557,-1,173.12782,39.02724
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000408574,-1,175.13197,46.908257
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000412201,-1,175.67798,54.59352
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000417552,-1,174.05873,56.317852
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000422953,-1,173.79852,61.89523
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000425928,-1,174.15906,63.022522
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000428653,-1,173.50075,71.87444
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000430733,-1,174.77342,74.48335
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000439332,-1,175.47986,88.35133
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000446846,-1,171.41235,91.47071
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000452673,-1,171.47073,91.204056
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000458220,-1,167.9737,91.42466
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000462905,-1,163.60646,92.27241
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000469169,-1,161.75954,87.7226
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000477024,-1,155.48094,83.5439
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000488730,-1,151.6938,86.75852
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000497023,-1,153.59712,85.65377
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000503539,-1,155.46622,84.25384
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000507616,-1,156.46008,84.589195
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000512936,-1,161.05736,88.68163
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000518362,-1,166.14532,92.79459
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000523760,-1,169.61934,91.91755
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000527802,-1,170.15361,90.56611
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000533190,-1,172.17487,91.85727
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000537041,-1,168.32863,92.33222
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000543687,-1,174.41835,89.60743
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000552976,-1,174.27997,90.52943
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000561848,-1,174.22536,83.9145
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000568942,-1,177.58618,89.41086
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000577419,-1,171.64932,89.53578
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000583742,-1,175.39427,81.52597
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000591090,-1,173.8019,77.48937
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000596621,-1,171.69493,68.74232
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000604126,-1,174.09499,60.438583
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000611877,-1,173.48825,76.33719
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000618515,-1,173.33907,74.80728
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000623927,-1,172.3514,55.823475
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000631847,-1,173.70345,49.682735
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000636848,-1,172.34769,60.760174
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000651226,-1,175.37079,47.963535
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000664844,-1,176.39963,45.152973
