site_path_timestamp,floor,x,y
5da138764db8ce0c98bcaa46_1c99e4c566466c0d82fc2d6c_0000000066511,2,84.7512,58.576733
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000000015,1,101.59066,92.90428
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000006602,1,101.02309,86.38302
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000012875,1,102.63272,80.94667
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000020427,1,105.33457,72.904015
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000027748,1,109.59131,60.71214
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000031857,1,106.90021,62.87277
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000037719,1,105.651146,59.9201
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000042945,1,104.91536,55.999283
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000054765,1,108.88018,56.35857
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000064699,1,110.219215,44.737167
5da138764db8ce0c98bcaa46_2148b02cde5342187216fa75_0000000071337,1,106.46441,46.57668
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000000018,0,29.774025,106.22335
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000007561,0,37.004814,110.73494
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000015988,0,48.013092,107.20062
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000022112,0,55.483192,107.693275
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000027629,0,54.3689,108.54952
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000035790,0,49.40354,106.038155
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000041247,0,43.64013,108.88343
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000047883,0,29.719088,112.162125
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000052225,0,26.598948,104.00355
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000056740,0,25.867126,106.129074
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000060653,0,23.374924,111.65435
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000066694,0,18.549656,115.05924
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000071809,0,18.785212,124.0967
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000078335,0,17.470573,132.36952
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000082515,0,14.6103325,139.11484
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000085950,0,15.5613365,139.32193
5da138764db8ce0c98bcaa46_291ca2c9bd7d29242b483157_0000000088499,0,15.527455,141.38115
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000000006,0,105.46831,56.587555
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000006150,0,105.92147,54.4175
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000011920,0,102.884834,60.47096
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000020510,0,109.21222,67.65848
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000026898,0,116.14794,70.67777
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000033146,0,120.91683,71.7243
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000036936,0,121.418015,71.93255
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000039679,0,124.706665,73.42939
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000046788,0,119.189354,72.47124
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000051541,0,115.73005,67.89406
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000060309,0,116.885956,68.653305
5da138764db8ce0c98bcaa46_2bb6f7e32d3191326d674809_0000000067449,0,125.819405,68.11456
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000000012,-1,13.582035,80.25237
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000003075,-1,11.884489,81.343
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000007554,-1,11.810655,79.43884
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000012256,-1,13.459355,81.09915
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000016947,-1,15.228232,83.21653
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000021879,-1,16.674593,82.27885
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000027181,-1,12.116951,78.99071
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000031762,-1,8.4091215,87.03848
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000035105,-1,9.933368,84.51025
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000045426,-1,10.442573,87.013916
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000051506,-1,12.383556,87.51359
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000061388,-1,9.157467,85.277306
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000067178,-1,10.515508,84.138336
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000076987,-1,11.880447,82.072556
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000082106,-1,11.572451,81.85529
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000090537,-1,11.787986,82.08012
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000096164,-1,11.798999,83.57953
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000105170,-1,9.817557,80.86523
5da138764db8ce0c98bcaa46_2bdf91b83e265e197ac7b117_0000000113362,-1,12.928252,78.5835
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000000008,3,18.510546,112.89091
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000006289,3,15.62963,112.84263
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000010808,3,16.958714,110.15387
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000014265,3,18.09488,110.82254
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000019898,3,26.390682,112.02774
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000026653,3,27.543201,110.256615
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000030002,3,32.81383,108.05014
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000036910,3,32.666615,112.23727
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000043400,3,28.653687,115.943634
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000047315,3,27.325321,120.66549
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000054159,3,29.175331,121.822914
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000064633,3,28.134962,114.17962
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000073703,3,28.050173,116.93408
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000079553,3,26.06484,118.61362
5da138764db8ce0c98bcaa46_34bb5da757c9c83b42e5ae63_0000000087204,3,25.737885,118.07403
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000000013,0,76.232704,115.61125
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000003936,0,74.3932,114.60516
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000007501,0,79.9081,116.5326
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000024561,0,92.15755,108.83413
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000029057,0,96.86415,109.47632
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000036730,0,102.09798,97.62034
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000043094,0,102.78237,95.369
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000046778,0,104.193436,93.04864
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000049587,0,104.26552,91.80468
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000054705,0,109.01878,90.142166
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000057843,0,103.94093,86.754745
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000063543,0,103.91311,86.228165
5da138764db8ce0c98bcaa46_4690d48f649624bdf8a09b1b_0000000068455,0,103.749596,88.70901
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000000010,0,34.13186,159.30583
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000003367,0,38.568417,155.51962
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000009775,0,32.355843,156.23625
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000015072,0,23.882568,159.3962
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000021582,0,14.322363,158.35533
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000023856,0,13.716189,153.79852
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000026453,0,14.284847,156.50203
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000038177,0,15.13792,149.02
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000042453,0,15.828289,148.10558
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000047355,0,16.5284,147.81503
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000053419,0,23.404467,146.43346
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000058259,0,30.034021,147.83238
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000065332,0,41.024796,150.6181
5da138764db8ce0c98bcaa46_4b8d3aff14914537854587c1_0000000073358,0,47.975876,151.00975
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000000007,2,34.47525,193.66725
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000002346,2,33.899204,193.32243
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000005714,2,35.30746,192.2105
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000013146,2,24.820763,190.20554
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000018038,2,15.971585,188.90607
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000021179,2,17.460873,188.2029
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000026428,2,16.628613,190.66142
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000036048,2,24.27451,193.27344
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000044708,2,37.686817,196.16087
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000049109,2,35.95097,194.07967
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000054590,2,38.960854,190.42113
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000062066,2,41.068058,176.99776
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000070824,2,43.043156,175.01437
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000081271,2,37.274902,168.2032
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000084425,2,36.69162,164.64752
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000088057,2,38.40131,164.51382
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000092398,2,41.970615,156.48137
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000098658,2,44.90309,150.85524
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000104873,2,46.85753,146.3904
5da138764db8ce0c98bcaa46_4efb8bc8c17cfc5d9cd71c7f_0000000111755,2,48.041218,147.34122
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000000011,2,118.44637,148.12416
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000005755,2,119.93128,146.60995
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000011419,2,113.09853,143.36589
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000018026,2,115.493484,132.7187
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000021973,2,116.666374,128.3241
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000027833,2,120.919685,130.0675
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000031471,2,118.13114,135.09966
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000043755,2,121.69602,119.01031
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000055897,2,121.61191,116.9433
5da138764db8ce0c98bcaa46_5ab7fdd5629656e684c0435a_0000000062894,2,121.62285,112.14232
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000000008,1,36.37151,187.77142
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000002791,1,38.795597,191.019
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000011573,1,36.801704,189.22507
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000019199,1,33.74696,173.27814
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000029700,1,34.29394,168.36954
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000034875,1,31.008982,168.69978
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000042040,1,29.47885,171.87259
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000047480,1,30.486721,174.59677
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000050267,1,32.575645,176.4011
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000054889,1,35.0077,184.22498
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000057808,1,32.603653,190.05374
5da138764db8ce0c98bcaa46_5df63c6ddcddaa958e520ea5_0000000061731,1,36.620464,190.16653
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000000014,2,20.015167,161.9296
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000009052,2,17.011982,154.78471
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000013181,2,17.13076,148.06071
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000020419,2,21.4304,143.07294
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000023976,2,24.89794,141.05713
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000031738,2,23.286118,139.45341
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000041545,2,32.96375,136.23198
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000047273,2,26.14952,134.0038
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000052004,2,25.993834,133.85991
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000058055,2,23.766127,137.24269
5da138764db8ce0c98bcaa46_66dabc484153c8102481a8e4_0000000061960,2,25.97083,134.1148
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000000006,-1,116.87368,96.95344
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000007900,-1,115.235344,96.14619
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000021490,-1,100.031006,100.11422
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000031485,-1,99.63712,100.698235
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000047080,-1,103.176865,100.34006
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000056080,-1,109.979965,100.069016
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000064779,-1,117.161125,102.84158
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000073652,-1,115.4946,104.32953
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000089080,-1,117.88661,99.0012
5da138764db8ce0c98bcaa46_819494b56fdb3e65ef378897_0000000094772,-1,117.28741,97.502945
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000000007,0,95.94757,117.519264
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000005136,0,95.06884,118.93195
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000012231,0,98.6985,120.114426
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000018667,0,93.7746,119.4042
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000021231,0,95.494026,122.15215
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000022974,0,95.14637,126.99018
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000028668,0,89.60679,134.07297
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000033764,0,85.09472,137.98326
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000039894,0,81.41025,142.77577
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000044793,0,79.00179,145.03278
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000053659,0,70.27645,149.59117
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000060046,0,70.83759,148.67592
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000068472,0,74.585014,145.37804
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000075746,0,83.11301,143.45317
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000080953,0,86.89323,137.8172
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000087131,0,92.69214,129.39507
5da138764db8ce0c98bcaa46_89500baf14748fe9b3a82748_0000000092331,0,98.70756,122.979126
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000000008,-1,17.129282,150.92668
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000003119,-1,15.644968,151.97977
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000009509,-1,15.272875,141.23752
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000016455,-1,15.642494,129.11237
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000019290,-1,16.528234,129.9478
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000022773,-1,16.87601,128.46422
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000026505,-1,17.099255,124.676476
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000028721,-1,17.540804,123.20338
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000030512,-1,17.431404,122.08075
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000040093,-1,21.03538,116.23159
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000046429,-1,19.136461,109.235794
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000051937,-1,20.061932,107.429924
5da138764db8ce0c98bcaa46_8edbfe4ea14f5b8fe8f47f15_0000000058270,-1,18.427622,105.77151
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000000021,1,66.283615,133.23756
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000003110,1,64.77516,130.94176
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000009532,1,68.52415,130.91956
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000018520,1,63.67412,141.9002
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000021964,1,67.35483,140.76251
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000031078,1,75.119644,146.2695
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000034176,1,80.40861,145.53558
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000054890,1,90.99038,138.17358
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000061226,1,94.365204,136.48598
5da138764db8ce0c98bcaa46_8ffb53cd60edc17b04e25a45_0000000064774,1,97.56943,134.19406
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000000009,0,15.8948145,154.15575
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000006997,0,21.499575,157.47223
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000013396,0,27.913815,156.6717
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000024794,0,28.04764,165.58258
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000033254,0,31.14709,166.75073
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000038268,0,34.62938,172.04393
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000044448,0,33.839996,173.46336
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000049170,0,33.03156,173.33382
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000057888,0,31.044704,180.07639
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000068203,0,24.40786,188.75543
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000074881,0,24.482262,193.06775
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000080589,0,29.879446,196.34758
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000085667,0,34.808037,197.06046
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000088590,0,38.976585,197.19283
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000103061,0,47.9213,203.91838
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000109556,0,45.39483,202.95262
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000113468,0,45.61626,204.16678
5da138764db8ce0c98bcaa46_9bed5343c25574e44914ef21_0000000120804,0,44.29846,206.0434
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000000017,0,12.602911,165.2995
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000003840,0,13.072878,167.23769
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000009158,0,12.778888,161.67531
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000017211,0,16.110842,161.77924
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000023377,0,22.577562,164.2536
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000029117,0,34.078873,162.2626
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000036125,0,43.94254,154.6515
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000040911,0,43.483963,152.53006
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000046133,0,40.315163,144.29323
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000050537,0,39.65008,139.60751
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000056172,0,38.249893,133.5779
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000061797,0,39.15231,123.914375
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000066106,0,42.99901,122.35661
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000073704,0,45.135796,111.77291
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000079185,0,42.420086,113.64167
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000088403,0,40.786526,124.22862
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000093857,0,35.533085,134.00652
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000099413,0,37.49423,139.57365
5da138764db8ce0c98bcaa46_b4188fc441162ab5593a7b45_0000000109276,0,35.82251,145.28056
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000000006,3,34.415592,138.80743
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000002528,3,33.53603,139.6896
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000008556,3,27.694096,139.21747
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000013413,3,22.799694,140.93985
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000016279,3,19.49251,139.98001
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000022007,3,18.884323,144.00108
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000029063,3,20.567362,134.69466
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000035217,3,22.2264,139.16457
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000042704,3,22.828518,139.04773
5da138764db8ce0c98bcaa46_b82e65dde03a9ff7b676fd37_0000000045924,3,22.834198,137.85208
