site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000072901,-1,138.51062,77.46177
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000080759,-1,130.36728,76.83418
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000087468,-1,129.68298,76.374725
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000096387,-1,136.46288,78.052444
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000104942,-1,145.1222,79.41217
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000110703,-1,145.98477,77.81298
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000117161,-1,144.14938,73.499886
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000123285,-1,145.12924,65.64508
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000127217,-1,147.0752,63.06456
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000144740,-1,148.66225,67.07007
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000149612,-1,142.42607,73.707275
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000159363,-1,143.30382,79.06468
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000166693,-1,144.8345,81.054115
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000174785,-1,147.65433,81.31813
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000181247,-1,148.20885,81.25911
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000190150,-1,147.30093,83.84314
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000198379,-1,152.38931,86.13064
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000209298,-1,153.61044,83.33827
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000215360,-1,157.60323,86.55635
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000222584,-1,162.90219,89.18266
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000230193,-1,169.02045,91.30712
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000236428,-1,169.02045,91.30712
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000244934,-1,171.77888,91.96618
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000249514,-1,172.01257,89.63854
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000257907,-1,174.26137,86.445885
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000265936,-1,173.21173,83.09613
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000270982,-1,172.86658,77.21571
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000274411,-1,174.09499,73.59686
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000277794,-1,174.11201,68.30755
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000284034,-1,173.53658,53.13766
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000293712,-1,175.76945,45.437878
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000303049,-1,175.84602,41.876945
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000309491,-1,177.2951,44.228683
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000316770,-1,177.43925,40.4293
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000321690,-1,176.63774,29.919586
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000327122,-1,176.79526,26.04235
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000332771,-1,177.19012,25.79302
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000336694,-1,177.19296,25.48161
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000347312,-1,176.61104,26.552187
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000358342,-1,176.26376,26.783415
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000361083,-1,176.25974,26.867271
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000368850,-1,175.771,26.587654
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000372283,-1,177.2644,28.401787
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000376439,-1,179.23094,34.101192
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000381646,-1,178.86436,33.435432
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000385653,-1,176.43088,32.31961
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000392521,-1,175.24216,44.09041
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000400557,-1,175.94563,43.60585
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000408574,-1,175.44176,46.80732
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000412201,-1,175.49057,51.630013
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000417552,-1,174.00864,59.229282
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000422953,-1,174.32089,68.58005
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000425928,-1,172.90073,71.09173
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000428653,-1,173.33926,75.75922
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000430733,-1,172.64903,78.71175
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000439332,-1,172.93793,84.79158
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000446846,-1,171.0131,86.47209
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000452673,-1,168.44957,88.883385
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000458220,-1,167.70601,91.62585
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000462905,-1,161.91064,89.77215
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000469169,-1,158.6609,86.35205
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000477024,-1,154.95128,85.13567
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000488730,-1,152.43579,86.30062
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000497023,-1,151.91772,85.42452
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000503539,-1,157.16447,87.248665
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000507616,-1,158.052,87.36211
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000512936,-1,160.27614,87.776535
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000518362,-1,163.77249,89.425125
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000523760,-1,167.17993,90.59306
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000527802,-1,169.35373,93.81804
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000533190,-1,171.63577,93.87414
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000537041,-1,171.2476,93.02219
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000543687,-1,171.69519,90.44928
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000552976,-1,173.5534,85.97971
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000561848,-1,170.48344,84.876915
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000568942,-1,173.99213,84.80734
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000577419,-1,173.76468,83.738205
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000583742,-1,174.73322,82.638626
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000591090,-1,175.04643,78.67717
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000596621,-1,173.15842,67.92137
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000604126,-1,173.77274,67.49761
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000611877,-1,172.36807,74.13685
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000618515,-1,173.72702,73.65012
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000623927,-1,174.8499,59.68578
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000631847,-1,174.496,55.56672
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000636848,-1,175.6409,51.06841
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000651226,-1,172.84598,43.68216
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000664844,-1,177.26012,44.85431
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000680658,-1,174.63707,34.830524
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000689613,-1,175.19162,26.673695
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000695599,-1,176.16075,25.966974
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000702258,-1,175.7533,23.497753
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000710917,-1,176.49579,24.553207
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000717010,-1,176.78874,26.486053
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000724803,-1,177.4791,25.660515
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000000010,0,88.07525,9.7368355
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000015785,0,87.20179,14.015751
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000029570,0,87.24035,19.141142
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000039663,0,85.926155,21.99191
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000047546,0,84.177025,26.784575
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000056371,0,83.33847,31.847828
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000064548,0,81.786385,34.067
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000072130,0,81.730385,33.322433
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000079306,0,83.88898,34.100067
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000088032,0,84.88566,30.811674
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000096052,0,86.82802,27.957607
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000106203,0,87.93225,22.456423
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000000007,0,50.76344,96.278755
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000003019,0,45.106808,91.15401
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000010266,0,48.715057,91.26121
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000016647,0,44.0289,85.41126
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000023572,0,45.736538,84.98146
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000033958,0,49.74157,85.66545
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000039600,0,52.836548,94.523994
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000046811,0,48.003708,92.080475
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000049800,0,46.489998,92.34289
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000054916,0,50.500786,95.05691
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000061287,0,56.315403,99.24985
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000066040,0,59.13109,100.95047
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000070224,0,63.66416,102.40252
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000074313,0,65.62999,103.714355
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000079338,0,70.780594,104.28009
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000087417,0,71.91364,105.599976
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000101483,0,75.232445,104.291725
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000107359,0,68.43931,104.14888
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000110657,0,66.817276,104.22797
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000116796,0,62.10691,103.33608
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000120508,0,65.86602,103.691765
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000122656,0,61.17425,101.86052
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000126697,0,57.34256,97.87644
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000132713,0,54.603172,96.054
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000138430,0,51.125496,92.731575
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000145939,0,43.69155,90.17445
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000152841,0,42.090866,87.58528
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000159178,0,44.60004,77.234375
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000164243,0,46.153522,79.38963
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000172457,0,46.454025,87.00059
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000180607,0,43.727646,84.64509
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000190888,0,50.94463,92.829666
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000198485,0,54.635353,97.83682
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000206231,0,61.23685,102.51094
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000211669,0,64.558365,103.18565
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000216819,0,67.995255,104.50316
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000221148,0,70.897964,105.39536
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000225798,0,71.28227,104.49838
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000000009,0,43.07422,128.20331
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000004276,0,46.73549,129.26492
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000012865,0,39.61115,126.01271
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000020404,0,40.840748,124.31371
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000025448,0,39.177666,122.27812
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000029096,0,38.59357,121.10016
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000036440,0,38.50663,121.05651
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000043697,0,33.440166,120.903046
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000048826,0,34.515938,119.6849
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000051121,0,41.13162,117.98782
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000057861,0,31.436146,118.81384
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000062633,0,27.106262,106.5152
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000070791,0,28.541637,104.28174
5d2709d403f801723c32bd39_fc99dca042a1ed67dc80a0fe_0000000080380,0,24.465738,100.23794
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000000009,0,26.385206,98.273315
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000008227,0,25.146711,100.63428
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000012184,0,25.78582,105.69364
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000016527,0,31.226156,113.72635
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000022122,0,34.264103,114.7563
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000027191,0,37.484123,117.87459
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000032657,0,37.811813,120.57775
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000036894,0,39.19555,122.591125
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000041752,0,41.710598,125.72923
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000048237,0,44.372337,128.05026
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000054545,0,50.44801,132.23218
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000059814,0,55.645683,134.26074
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000064439,0,58.382732,134.77292
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000070311,0,62.903732,134.8278
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000075530,0,72.2286,135.69179
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000080563,0,77.308495,133.81146
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000083611,0,79.41896,133.96124
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000090023,0,86.12016,127.294304
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000102486,0,88.22612,120.81704
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000110555,0,89.42405,126.16129
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000115140,0,77.72697,132.6131
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000135014,0,75.049385,132.3483
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000138365,0,77.65915,134.00232
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000145115,0,74.654526,135.74135
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000151970,0,65.89026,134.88141
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000158155,0,65.48197,135.08696
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000161045,0,67.57369,135.85077
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000170304,0,62.297844,135.75061
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000177290,0,58.38212,135.15353
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000000011,0,36.89023,26.979668
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000012046,0,41.635685,24.690685
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000022731,0,44.535908,28.359833
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000038761,0,47.6764,28.29166
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000055941,0,50.33315,32.671783
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000063837,0,46.88203,30.324793
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000073626,0,50.403957,32.017612
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000092483,0,48.862625,29.89232
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000104362,0,47.43505,30.849125
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000113056,0,44.908726,26.372347
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000000013,0,212.76646,56.409832
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000006927,0,210.95003,55.32975
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000011721,0,206.94107,54.230865
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000022277,0,201.22446,52.437485
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000031209,0,195.44482,50.903667
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000042755,0,191.73297,52.32702
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000051397,0,184.87888,50.14046
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000059822,0,182.97006,49.556282
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000068512,0,180.47559,49.472656
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000000011,1,100.02653,39.3783
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000007224,1,106.962326,40.72746
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000013269,1,113.326485,43.382793
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000021320,1,115.159355,44.554977
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000025462,1,114.13632,42.155167
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000030587,1,120.34696,41.93675
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000036631,1,127.04524,42.56532
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000044673,1,127.339386,44.117294
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000048274,1,129.09616,43.95981
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000053517,1,132.38155,40.292114
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000063896,1,137.27705,44.176193
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000073114,1,140.35411,43.637756
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000077249,1,138.96304,40.34544
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000084381,1,136.09564,37.02085
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000090407,1,138.5439,35.812374
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000093954,1,139.69176,32.347023
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000100615,1,138.5955,40.602108
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000108812,1,137.76868,38.311913
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000125626,1,134.11304,38.18605
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000139565,1,134.12161,37.540127
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000145271,1,138.55672,37.959362
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000165683,1,135.48064,37.721493
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000173231,1,134.9807,37.409767
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000178408,1,130.05331,36.835327
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000184147,1,130.261,39.048134
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000192722,1,130.13791,36.60247
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000196809,1,124.64971,35.77178
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000202245,1,116.004585,35.4758
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000207110,1,109.75667,33.931976
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000212756,1,100.45863,31.855556
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000217461,1,93.99994,30.978603
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000229387,1,103.18742,33.922546
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000237775,1,115.95343,35.41266
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000245630,1,126.22835,35.846283
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000251824,1,130.97903,39.668068
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000259463,1,135.98341,44.053097
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000270726,1,134.04707,39.7202
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000276625,1,127.98107,37.09905
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000000009,0,143.38147,59.142624
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000009809,0,141.7619,51.92029
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000016557,0,147.99503,51.524536
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000027451,0,144.8482,47.444008
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000035226,0,143.33806,46.477394
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000039553,0,145.96855,45.169388
